open,high,low,close,volume,open_time,close_time,MACD,MACD_signal,MACD_hist,CCI,CCI_scaled,CCI_wma,INV1,RSI,RSI_scaled,RSI_wma,INV2,lowest_low,highest_high,stoch,stoch_scaled,stoch_wma,INVLine,AVINV,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786,macd_signal,buy_signal,sell_signal
0.6554,0.6874,0.6441,0.6601,37922397.8,2024-12-18 11:00:00+03:00,2024-12-18 14:59:59.999000+03:00,-0.0016011495305445,-0.0081957128296996,0.006594563299155,81.78161222379921,2.0445403055949805,1.0164899793997335,0.7684330173192353,82.14285714285712,3.2142857142857126,1.7006195618736686,0.9354864770824264,0.6139,0.6976,55.19713261648748,0.519713261648748,1.0703777566406332,0.7896034987023325,0.8311743310346648,1.2168576,1.0973712,1.0008,0.9042288,0.7667376,Hold (Hala Buy),False,False
0.6599,0.6668,0.6353,0.6409,19639345.4,2024-12-18 15:00:00+03:00,2024-12-18 18:59:59.999000+03:00,-0.001098560448535,-0.0067762823534667,0.0056777219049316,-15.852913184851438,-0.3963228296212859,1.0933377105759077,0.7980931231941252,52.12224108658748,0.2122241086587479,1.9422777764335413,0.9597142267296924,0.6139,0.6976,32.25806451612906,-1.774193548387094,0.99907609931747,0.7612058682716614,0.8396710727318263,0.9333372,0.8680314,0.81525,0.7624686,0.6873222,Hold (Hala Buy),False,False
0.6411,0.6624,0.628,0.6414,14295633.3,2024-12-18 19:00:00+03:00,2024-12-18 22:59:59.999000+03:00,-0.0006523888264645,-0.0055515036480663,0.0048991148216017,-21.911983881321035,-0.5477995970330259,1.0643762289552317,0.7873330335166384,56.317689530685925,0.6317689530685926,1.8631976262512575,0.9529734156522855,0.6173,0.6976,30.01245330012453,-1.9987546699875471,0.7290124491168334,0.622460804456673,0.7875890845418656,0.81889,0.775455,0.7403500000000001,0.705245,0.655265,Hold (Hala Buy),False,False
0.6416,0.6509,0.605,0.6241,29534374.1,2024-12-18 23:00:00+03:00,2024-12-19 02:59:59.999000+03:00,-0.0016754465148541,-0.0047762922214238,0.0031008457065697,-95.51381355048076,-2.387845338762019,0.5607768436486269,0.5085535914993391,46.085672082717885,-0.3914327917282115,1.6060298801617985,0.9225711872669468,0.605,0.6976,20.62634989200864,-2.937365010799136,0.0405911183289169,0.040568839843217,0.490564539536501,0.7999428,0.7601285999999999,0.72795,0.6957713999999999,0.6499578,Hold (Hala Buy),False,False
0.6239,0.7235,0.619,0.7061,44772162.7,2024-12-19 03:00:00+03:00,2024-12-19 06:59:59.999000+03:00,0.004083416510081,-0.0030043504751229,0.0070877669852039,109.08643220763496,2.7271608051908744,0.7073573970882795,0.6090170510986964,70.46925566343043,2.046925566343043,1.7563947632557904,0.9420989750459848,0.605,0.7235,85.31645569620247,3.531645569620247,0.1499201900971972,0.1488069919197716,0.5666410060214843,0.7999428,0.7601285999999999,0.72795,0.6957713999999999,0.6499578,Hold (Hala Buy),False,False
0.706,0.7499,0.6836,0.7053,57919339.5,2024-12-19 07:00:00+03:00,2024-12-19 10:59:59.999000+03:00,0.0084849939055706,-0.0007064815989841,0.0091914755045548,71.17800263046935,1.7794500657617338,0.6749768122672216,0.5882440925491331,68.864774624374,1.8864774624373992,1.7486120658454516,0.9412173682442058,0.605,0.7499,69.2201518288475,1.9220151828847507,0.0985201676826833,0.0982026474742662,0.5425547027558685,0.7999428,0.7601285999999999,0.72795,0.6957713999999999,0.6499578,Hold (Hala Buy),False,False
0.7054,0.7331,0.6956,0.7189,32291957.3,2024-12-19 11:00:00+03:00,2024-12-19 14:59:59.999000+03:00,0.0129217284016885,0.0020191604011503,0.0109025680005382,61.40621317821612,1.535155329455403,0.732090133401492,0.6243424064299775,84.15061295971985,3.4150612959719853,1.7479463618891211,0.9411413572399944,0.605,0.7499,78.60593512767424,2.8605935127674247,0.2368767118363296,0.2325435116309245,0.5993424251002989,0.7337804,0.7066098,0.68465,0.6626902,0.6314254,Hold (Hala Buy),False,False
0.7189,0.7835,0.7151,0.7169,66545806.3,2024-12-19 15:00:00+03:00,2024-12-19 18:59:59.999000+03:00,0.0160910021134426,0.0048335287436088,0.0112574733698337,38.01897844488474,0.9504744611221184,0.9404460058161462,0.7354271023161534,82.62748487467594,3.2627484874675945,1.891714135284167,0.955522457109876,0.605,0.7835,62.6890756302521,1.26890756302521,0.3828267585216713,0.3651598261551592,0.6853697951937295,0.7382116,0.7101942,0.68755,0.6649058,0.6326666,Hold (Hala Buy),False,False
0.7169,0.7585,0.695,0.7103,59810636.4,2024-12-19 19:00:00+03:00,2024-12-19 22:59:59.999000+03:00,0.0178641823478545,0.0074396594644579,0.0104245228833966,-12.936924547046042,-0.323423113676151,0.5979322320036253,0.535576555602813,91.04761904761916,4.104761904761917,2.0425356334740865,0.96691271154543,0.619,0.7835,55.50151975683894,0.5501519756838938,0.4380793151618329,0.4120511259374999,0.6381801310285811,0.7382116,0.7101942,0.68755,0.6649058,0.6326666,Hold (Hala Buy),False,False
0.7105,0.76,0.6955,0.7467,35941295.0,2024-12-19 23:00:00+03:00,2024-12-20 02:59:59.999000+03:00,0.0219535493993413,0.0103424374514346,0.0116111119479067,112.3315944602215,2.8082898615055374,0.682793293771465,0.593332328931556,84.17508417508436,3.4175084175084365,2.065115933832167,0.968350595221096,0.6836,0.7835,63.16316316316321,1.3163163163163212,0.5265907656804523,0.482770744744786,0.6814845562991461,0.7382116,0.7101942,0.68755,0.6649058,0.6326666,Hold (Hala Buy),False,False
0.7469,0.8826,0.7424,0.8611,98982479.5,2024-12-20 03:00:00+03:00,2024-12-20 06:59:59.999000+03:00,0.0340332124807131,0.0150805924572903,0.0189526200234227,116.32396377064798,2.9080990942661997,1.049951285314519,0.7817874176495531,95.02890173410408,4.5028901734104085,2.5418566076934628,0.9876826170859628,0.695,0.8826,88.53944562899784,3.853944562899784,1.1519394447123277,0.8183955556746342,0.86262186347005,0.8139240000000001,0.7714380000000001,0.7371000000000001,0.702762,0.6538740000000001,Hold (Hala Buy),False,False
0.8609,0.8609,0.8007,0.8251,41994275.7,2024-12-20 07:00:00+03:00,2024-12-20 10:59:59.999000+03:00,0.0402376982284463,0.0201120136115215,0.0201256846169248,52.40110825920031,1.310027706480008,1.2563765412604115,0.8500620730676147,77.17502558853634,2.7175025588536346,2.7736047861140225,0.9922336356518678,0.695,0.8826,69.34968017057565,1.9349680170575656,1.5890197432728956,0.919998898388726,0.9207648690360696,0.8139240000000001,0.7714380000000001,0.7371000000000001,0.702762,0.6538740000000001,Hold (Hala Buy),False,False
0.8243,0.8246,0.6774,0.6907,83922826.6,2024-12-20 11:00:00+03:00,2024-12-20 14:59:59.999000+03:00,0.0339188457717879,0.0228733800435748,0.0110454657282131,-68.89554505984431,-1.722388626496108,1.330316175956624,0.869326587087516,46.003660768761435,-0.3996339231238565,2.772693549292285,0.992219523864671,0.6774,0.8826,6.481481481481469,-4.351851851851854,1.4318545387114825,0.8920460230476409,0.9178640446666092,0.8139240000000001,0.7714380000000001,0.7371000000000001,0.702762,0.6538740000000001,Hold (Hala Buy),False,False
0.6908,0.84,0.686,0.8112,66584805.4,2024-12-20 15:00:00+03:00,2024-12-20 18:59:59.999000+03:00,0.0381941739522203,0.0259375388253039,0.0122566351269164,23.809912453271405,0.5952478113317852,1.0934369544167253,0.7981291505555009,61.421779488340505,1.1421779488340504,2.67216603623573,0.9904951080108132,0.6774,0.8826,65.20467836257309,1.5204678362573092,1.2083903461156007,0.8361959945982296,0.8749400843881813,0.8139240000000001,0.7714380000000001,0.7371000000000001,0.702762,0.6538740000000001,Hold (Hala Buy),False,False
0.8112,0.8799,0.8003,0.8531,42789008.1,2024-12-20 19:00:00+03:00,2024-12-20 22:59:59.999000+03:00,0.0444509789488301,0.0296402268500091,0.0148107520988209,43.490230601104145,1.0872557650276036,1.0165264765573774,0.7684479628765689,61.89624329159213,1.1896243291592128,2.5947379103159314,0.9889119584138408,0.6774,0.8826,85.62378167641322,3.562378167641322,1.390652899977442,0.8833144501035267,0.8802247904646455,0.8139240000000001,0.7714380000000001,0.7371000000000001,0.702762,0.6538740000000001,Hold (Hala Buy),False,False
0.8529,1.1031,0.8403,1.0652,98352616.7,2024-12-20 23:00:00+03:00,2024-12-21 02:59:59.999000+03:00,0.0657661284025975,0.0368654071605268,0.0289007212420707,106.0699198246075,2.6517479956151875,1.1405923283529091,0.8146134521108196,68.72820701046064,1.872820701046064,2.4233778442130514,0.9844147705545526,0.6774,1.1031,91.09701667841202,4.109701667841202,1.5294426949856392,0.910329175528558,0.90311913273131,0.982386,0.907707,0.84735,0.786993,0.7010609999999999,Hold (Hala Buy),False,False
1.0645,1.1366,0.9192,0.967,97105052.0,2024-12-21 03:00:00+03:00,2024-12-21 06:59:59.999000+03:00,0.0738829420384256,0.0442689141361066,0.029614027902319,41.41734531551263,1.0354336328878158,1.1500322363268751,0.8177647568833059,61.686707296985674,1.1686707296985674,2.190702537794271,0.9752934797129532,0.6774,1.1366,63.06620209059232,1.306620209059232,1.5336329889894198,0.9110442443620976,0.9013674936527856,1.00798,0.92841,0.8641000000000001,0.79979,0.70823,Hold (Hala Buy),False,False
0.9663,1.0509,0.9532,1.0499,52431030.4,2024-12-21 07:00:00+03:00,2024-12-21 10:59:59.999000+03:00,0.0860134035247476,0.0526178120138348,0.0333955915109128,58.72445113670074,1.4681112784175188,1.349091613226172,0.8738387102727309,82.32541396688265,3.2325413966882652,2.0937891480083093,0.9700881338547864,0.686,1.1366,80.7589880159787,3.0758988015978703,1.814271525202084,0.9482641469551616,0.9307303303608928,1.00798,0.92841,0.8641000000000001,0.79979,0.70823,Hold (Hala Buy),False,False
1.0498,1.0885,0.9871,1.0255,57451668.2,2024-12-21 11:00:00+03:00,2024-12-21 14:59:59.999000+03:00,0.0925906778684501,0.0606123851847578,0.0319782926836922,25.787777060635744,0.6446944265158936,1.1086921204495448,0.8035995909156571,73.31882480957563,2.3318824809575633,1.9731640439471012,0.9620817242767546,0.8003,1.1366,66.96402022004165,1.696402022004165,1.8565032702785105,0.952354656669837,0.9060119906207496,1.00798,0.92841,0.8641000000000001,0.79979,0.70823,Hold (Hala Buy),False,False
1.0258,1.0274,0.9568,1.0041,41437048.3,2024-12-21 15:00:00+03:00,2024-12-21 18:59:59.999000+03:00,0.0949815261107417,0.0674862133699546,0.027495312740787,-31.392454342609472,-0.7848113585652369,0.6983687368016076,0.6033313288861973,67.19817767653758,1.7198177676537585,1.6639337766408064,0.9307451123281416,0.8403,1.1366,55.28180897738777,0.5281808977387769,1.4869739741495098,0.9027664159879052,0.8122809524007479,1.00798,0.92841,0.8641000000000001,0.79979,0.70823,Hold (Hala Buy),False,False
1.0045,1.0475,0.96,0.974,30751048.5,2024-12-21 19:00:00+03:00,2024-12-21 22:59:59.999000+03:00,0.0933711476554347,0.0726632002270506,0.020707947428384,-57.699414009267315,-1.442485350231683,0.3925339527225307,0.3735426688174132,32.25680933852142,-1.774319066147858,1.164842484973974,0.8226117539211152,0.9192,1.1366,25.206991720331164,-2.479300827966884,0.9964996580356824,0.7601201787764883,0.652091533838339,1.00798,0.92841,0.8641000000000001,0.79979,0.70823,Hold (Hala Buy),False,False
0.9742,0.9964,0.9086,0.979,33837325.3,2024-12-21 23:00:00+03:00,2024-12-22 02:59:59.999000+03:00,0.091444256869591,0.0764194115555587,0.0150248453140322,-57.52513407984755,-1.4381283519961887,0.4241184276669662,0.4003943037987993,53.663003663003664,0.3663003663003664,1.2499462949099989,0.8482685795657929,0.9086,1.0885,39.13285158421345,-1.0867148415786552,1.3592926591771488,0.8762289085075955,0.7082972639573959,1.00798,0.92841,0.8641000000000001,0.79979,0.70823,Hold (Hala Buy),False,False
0.9788,0.9864,0.8919,0.9018,27548187.1,2024-12-22 03:00:00+03:00,2024-12-22 06:59:59.999000+03:00,0.0827340802496896,0.0776823452943849,0.0050517349553047,-106.99023763594248,-2.674755940898562,0.0607846774191499,0.0607099259503349,3.162555344718541,-4.683744465528146,0.6026215822030881,0.5389123996104678,0.8919,1.0885,5.0356052899287995,-4.496439471007121,0.6907474028144343,0.5984619305805599,0.3993614187137875,1.00798,0.92841,0.8641000000000001,0.79979,0.70823,Hold (Hala Buy),False,False
0.9016,0.9184,0.8728,0.8843,14487072.9,2024-12-22 07:00:00+03:00,2024-12-22 10:59:59.999000+03:00,0.0735710178808245,0.0768600798116728,-0.0032890619308483,-81.89012563267129,-2.0472531408167822,-0.2874940898968929,-0.2798267461602202,3.3068783068783034,-4.66931216931217,-0.0483713620715099,-0.0483336710917338,0.8728,1.0475,6.582713222667401,-4.34172867773326,-0.1874866911160748,-0.1853203481313171,-0.171160255127757,1.00798,0.92841,0.8641000000000001,0.79979,0.70823,Sell,False,True
0.8845,0.931,0.8625,0.9049,19418925.8,2024-12-22 11:00:00+03:00,2024-12-22 14:59:59.999000+03:00,0.0671968690974592,0.0749274376688301,-0.0077305685713708,-35.98160898353839,-0.8995402245884598,-0.6820816699195205,-0.5928710327600911,17.021276595744723,-3.2978723404255277,-0.622892811123909,-0.5531389594700054,0.8625,1.0475,22.91891891891891,-2.7081081081081093,-0.9450211106659984,-0.7375206890714447,-0.6278435604338471,1.00798,0.92841,0.8641000000000001,0.79979,0.70823,Hold (Hala Sell),False,False
0.905,0.9123,0.8268,0.829,22387088.0,2024-12-22 15:00:00+03:00,2024-12-22 18:59:59.999000+03:00,0.0553824007447091,0.0710184302840059,-0.0156360295392968,-87.8166511965345,-2.1954162799133625,-1.041064993564096,-0.7783082737739698,13.047910295616733,-3.695208970438327,-1.163323888916897,-0.8221201630534745,0.8268,0.9964,1.297169811320743,-4.8702830188679265,-1.6313436915467936,-0.926252698519301,-0.8422270451155818,1.00798,0.92841,0.8641000000000001,0.79979,0.70823,Hold (Hala Sell),False,False
0.8292,0.8533,0.8117,0.8146,15005201.4,2024-12-22 19:00:00+03:00,2024-12-22 22:59:59.999000+03:00,0.0443461944769453,0.0656839831225938,-0.0213377886456484,-82.5780856192899,-2.0644521404822473,-1.4335720401085144,-0.8923962924051227,10.019455252918306,-3.9980544747081694,-1.966723430183168,-0.9615995696716124,0.8117,0.9864,1.659988551803098,-4.834001144819691,-2.510221463370967,-0.9868833865906363,-0.9469597495557904,1.00798,0.92841,0.8641000000000001,0.79979,0.70823,Hold (Hala Sell),False,False
0.8144,0.8432,0.7978,0.8319,12714744.0,2024-12-22 23:00:00+03:00,2024-12-23 02:59:59.999000+03:00,0.0365742813671366,0.0598620427715023,-0.0232877614043656,-35.71702325826277,-0.8929255814565693,-1.60441870766101,-0.9223309874242104,26.012354152367877,-2.3987645847632124,-2.4923508819299207,-0.986409348366366,0.7978,0.931,25.600600600600597,-2.4399399399399404,-2.96981501469809,-0.9947478217946109,-0.967829385861729,1.00798,0.92841,0.8641000000000001,0.79979,0.70823,Hold (Hala Sell),False,False
0.8317,0.8746,0.708,0.7727,87765489.6,2024-12-23 03:00:00+03:00,2024-12-23 06:59:59.999000+03:00,0.0253458676045557,0.052958807738113,-0.0276129401335573,-80.80849941314183,-2.0202124853285457,-1.7416854995236,-0.9404218048144868,20.22411953041625,-2.977588046958376,-3.014284861331269,-0.9951937041362302,0.708,0.931,29.013452914798236,-2.0986547085201765,-3.2616856376157517,-0.9970668892405238,-0.9775607993970802,1.00798,0.92841,0.8641000000000001,0.79979,0.70823,Hold (Hala Sell),False,False
0.7726,0.79,0.7538,0.7625,17764028.3,2024-12-23 07:00:00+03:00,2024-12-23 10:59:59.999000+03:00,0.0154461603249886,0.0454562782554881,-0.0300101179304995,-81.55046414194547,-2.038761603548637,-1.807938416558817,-0.9476219525007488,9.774011299435005,-4.0225988700565,-3.264093728432229,-0.9970809611034196,0.708,0.9123,26.676456191874685,-2.332354380812532,-3.2453582545986013,-0.9969696757130744,-0.9805575297724144,1.00798,0.92841,0.8641000000000001,0.79979,0.70823,Hold (Hala Sell),False,False
0.7622,0.7874,0.7488,0.7774,11969727.7,2024-12-23 11:00:00+03:00,2024-12-23 14:59:59.999000+03:00,0.0087025587774648,0.0381055343598835,-0.0294029755824186,-32.23072121980115,-0.8057680304950288,-1.7376761586142435,-0.9399565458728064,27.758620689655174,-2.2241379310344827,-3.551920205913879,-0.998357465553638,0.708,0.8746,41.656662665066015,-0.8343337334933985,-3.2173159092557952,-0.996795144741684,-0.9783697187227096,1.00798,0.92841,0.8641000000000001,0.79979,0.70823,Hold (Hala Sell),False,False
0.7772,0.8267,0.7657,0.7722,26793179.5,2024-12-23 15:00:00+03:00,2024-12-23 18:59:59.999000+03:00,0.0029051209977528,0.0310654516874573,-0.0281603306897045,-26.829382166864228,-0.6707345541716058,-1.5150071156445817,-0.9078235972645678,30.149812734082403,-1.98501872659176,-3.2520617904765023,-0.9970099720178138,0.708,0.8746,38.53541416566627,-1.1464585834333734,-2.8450958106364896,-0.993264866788556,-0.966032812023646,1.00798,0.92841,0.8641000000000001,0.79979,0.70823,Hold (Hala Sell),False,False
0.7721,0.8268,0.7715,0.823,13751218.0,2024-12-23 19:00:00+03:00,2024-12-23 22:59:59.999000+03:00,0.0023822837515653,0.0253288181002789,-0.0229465343487136,116.1242595172763,2.9031064879319075,-0.9649671568947276,-0.7464842984597861,46.828225231646464,-0.3171774768353537,-2.7684912690901893,-0.9921541144262964,0.708,0.8746,69.02761104441774,1.902761104441774,-2.1512636126170412,-0.9732928400199056,-0.9039770843019962,1.00798,0.92841,0.8641000000000001,0.79979,0.70823,Hold (Hala Sell),False,False
0.823,0.9056,0.8117,0.8724,22804580.6,2024-12-23 23:00:00+03:00,2024-12-24 02:59:59.999000+03:00,0.0058862456384376,0.0214403036079107,-0.015554057969473,102.84260400977482,2.5710651002443705,-0.579344343024413,-0.5221887212318814,88.19923371647504,3.819923371647504,-1.9776250788598528,-0.9624121991730104,0.7488,0.9056,78.82653061224488,2.882653061224488,-1.530067927135642,-0.9104362173525212,-0.7983457125858043,1.00798,0.92841,0.8641000000000001,0.79979,0.70823,Hold (Hala Sell),False,False
0.8722,0.8983,0.8306,0.8551,23396221.4,2024-12-24 03:00:00+03:00,2024-12-24 06:59:59.999000+03:00,0.0071843782205919,0.0185891185304469,-0.011404740309855,52.014157751783415,1.3003539437945857,-0.1909254292790854,-0.1886388596761755,83.64825581395351,3.364825581395351,-1.1931767953227777,-0.8315615197386088,0.7488,0.9056,67.79336734693877,1.7793367346938769,-0.791221287850997,-0.6591003362970334,-0.5597669052372726,1.00798,0.92841,0.8641000000000001,0.79979,0.70823,Hold (Hala Sell),False,False
0.8549,0.8718,0.8371,0.8464,18278395.1,2024-12-24 07:00:00+03:00,2024-12-24 10:59:59.999000+03:00,0.0074255433123583,0.0163564034868292,-0.0089308601744708,21.629765957246153,0.5407441489311539,0.0985408251001813,0.0982231056350836,76.25570776255714,2.6255707762557137,-0.4572184341045684,-0.4278144490262375,0.7657,0.9056,57.684060042887815,0.7684060042887815,-0.1687316046167221,-0.1671483496469736,-0.1655798976793758,1.00798,0.92841,0.8641000000000001,0.79979,0.70823,Hold (Hala Sell),False,False
0.8463,0.8619,0.8168,0.8323,10704297.7,2024-12-24 11:00:00+03:00,2024-12-24 14:59:59.999000+03:00,0.0064050824205815,0.0143661392735797,-0.0079610568529981,-46.66810874712405,-1.1667027186781014,0.0681211431866777,0.0680159665794682,71.41838916607274,2.1418389166072744,0.0472930660477079,0.0472578384691749,0.7715,0.9056,45.33929903057425,-0.4660700969425747,0.0505872668274295,0.0505441588081302,0.0552726546189245,1.00798,0.92841,0.8641000000000001,0.79979,0.70823,Hold (Hala Sell),False,False
0.8324,0.8577,0.8302,0.8399,13298805.9,2024-12-24 15:00:00+03:00,2024-12-24 18:59:59.999000+03:00,0.0061388514379008,0.0127206817064439,-0.0065818302685431,-40.254175244083555,-1.006354381102089,0.180772043656284,0.1788283251974118,58.70236869207005,0.8702368692070053,0.4748291678438614,0.4420929227580086,0.8117,0.9056,30.031948881789145,-1.9968051118210857,0.0619038886828841,0.0618249359151803,0.2275820612902002,1.00798,0.92841,0.8641000000000001,0.79979,0.70823,Hold (Hala Sell),False,False
0.8399,0.9018,0.8297,0.8687,23742570.2,2024-12-24 19:00:00+03:00,2024-12-24 22:59:59.999000+03:00,0.0081577433866506,0.0118080940424852,-0.0036503506558346,95.77352278760436,2.394338069690109,0.6733386740161448,0.5871717687403748,47.58169934640527,-0.2418300653594727,0.8949145905879755,0.7138126647130218,0.8168,0.9018,61.058823529411775,1.1058823529411776,0.4439301924332963,0.416896867695698,0.5726271003830316,1.00798,0.92841,0.8641000000000001,0.79979,0.70823,Hold (Hala Sell),False,False
0.8688,0.9285,0.855,0.9204,15302929.7,2024-12-24 23:00:00+03:00,2024-12-25 02:59:59.999000+03:00,0.0137707471255669,0.0122006246591016,0.0015701224664653,110.23763670008525,2.755940917502131,1.069084112682496,0.7891159099268031,79.44093778178544,2.944093778178544,1.4691625582783117,0.8994175824969959,0.8168,0.9285,92.74843330349152,4.274843330349151,1.0116165328602462,0.7664298028122593,0.8183210984120195,1.0099624,0.9316188,0.8683000000000001,0.8049812000000001,0.7148323999999999,Buy,True,False
0.9202,1.1445,0.8928,1.0479,73073697.3,2024-12-25 03:00:00+03:00,2024-12-25 06:59:59.999000+03:00,0.0281824082073324,0.0153969813687477,0.0127854268385846,109.81689334568183,2.7454223336420465,1.448657100217346,0.8954270169074827,93.86155855463647,4.386155855463649,2.177070845173357,0.974619295834352,0.8168,1.1445,70.52181873664938,2.052181873664938,1.367021028093392,0.8780115058301278,0.916019272857321,1.0159980000000002,0.936501,0.87225,0.807999,0.716523,Hold (Hala Buy),False,False
1.0485,1.0549,0.9963,1.032,21371815.1,2024-12-25 07:00:00+03:00,2024-12-25 10:59:59.999000+03:00,0.0378840525510822,0.0198943956052146,0.0179896569458676,63.77466437427809,1.5943666093569524,1.3032415581534622,0.8625553165900319,93.13174946004318,4.3131749460043185,2.691554447711099,0.9908549699920104,0.8297,1.1445,64.26302414231257,1.4263024142312577,1.3140811736255569,0.8653044287722492,0.9062382384514306,1.0159980000000002,0.936501,0.87225,0.807999,0.716523,Hold (Hala Buy),False,False
